"17288","58 LEE RD                                         , CARTERSVILLE             , GA, 30121","No_Match"
"14850","2857 WHISPERING TRAILS DR                         , WINTER HAVEN             , FL, 33884","Match","Exact","2857 WHISPERING TRAILS DR, WINTER HAVEN, FL, 33884","-81.66042,28.017437","615622009","R"
"13520","19800 SW180 AVE 396                               , MIAMI                    , FL, 33187","No_Match"
"14851","11102 PURPLE MARTIN BLVD                          , RIVERVIEW                , FL, 33579","Match","Exact","11102 PURPLE MARTIN BLVD, RIVERVIEW, FL, 33579","-82.32197,27.780754","646578824","L"
"13525","6880 NW 26TH COURT                                , SUNRISE                  , FL, 33313","No_Match"
"14856","20203 LAGENTE CIR                                 , VENICE                   , FL, 34293","No_Match"
"13526","1735 W 60TH STREET APT M3                         , HIALEAH                  , FL, 33012","Match","Non_Exact","1735 W 60TH ST, HIALEAH, FL, 33012","-80.31788,25.87705","641708882","R"
"14857","4486 PIKE AVE                                     , SARASOTA                 , FL, 34233","Match","Exact","4486 PIKE AVE, SARASOTA, FL, 34233","-82.47437,27.290064","16411015","R"
"13523","4068 EDGEWOOD AVE                                 , FORT MYERS               , FL, 33916","Match","Exact","4068 EDGEWOOD AVE, FORT MYERS, FL, 33916","-81.83116,26.670399","118077390","R"
"14854","10030 VICTORY GALLOP LOOP                         , RUSKIN                   , FL, 33573","Match","Exact","10030 VICTORY GALLOP LOOP, RUSKIN, FL, 33573","-82.34851,27.767296","650302740","L"
"13524","2862 NW 55 AVE 2C                                 , LAUDERHILL               , FL, 33313","No_Match"
"14855","1755 JOSHUA AVE                                   , NORTH PORT               , FL, 34288","Match","Exact","1755 JOSHUA AVE, NORTH PORT, FL, 34288","-82.13998,27.05487","16342099","R"
"14860","7286 N WESTBROOK WAY                              , CITRUS SPRINGS           , FL, 34433","Match","Non_Exact","7286 N WESTBROOK WAY, CITRUS SPRINGS, FL, 34433","-82.4907,28.969078","86191525","L"
"12208","7990 BAYMEADOWS RD E UNIT 726                     , JACKSONVILLE             , FL, 32256","Match","Exact","7990 BAYMEADOWS RD E, JACKSONVILLE, FL, 32256","-81.5064,30.226091","83962343","R"
"12207","480 NW LANDRESS TER                               , WHITE SPRINGS            , FL, 32096","Match","Non_Exact","480 NW LANDRESS TER, WHITE SPRINGS, FL, 32096","-82.71461,30.314756","5153645","L"
"13538","4644 LAKESIDE CIRCL                               , WEST PALM BEACH          , FL, 33417","No_Match"
"14869","838 DERBYSHIRE RD                                 , DAYTONA BEACH            , FL, 32117","Match","Exact","838 DERBYSHIRE RD, DAYTONA BEACH, FL, 32117","-81.057655,29.219944","94522739","L"
"12209","6933 DONGALLA CT                                  , JACKSONVILLE             , FL, 32211","Match","Exact","6933 DONGALLA CT, JACKSONVILLE, FL, 32211","-81.58567,30.314499","83985574","L"
"13539","8189 PENNY DRIVE                                  , NORTH FORT MYERS         , FL, 33917","Match","Exact","8189 PENNY DR, N FORT MYERS, FL, 33917","-81.87309,26.717402","118102019","R"
"12200","3108 E 13TH CT                                    , PANAMA CITY              , FL, 32401","Match","Non_Exact","3108 13TH ST, PANAMA CITY, FL, 32401","-85.70274,30.171812","7028248","R"
"13532","2631 NW 206TH ST                                  , MIAMI GARDENS            , FL, 33056","Match","Non_Exact","2631 NW 206TH ST, MIAMI GARDENS, FL, 33056","-80.244995,25.963818","116026192","R"
"14863","3674 N TAMARISK AVE                               , BEVERLY HILLS            , FL, 34465","Match","Non_Exact","3674 N TAMARISK AVE, BEVERLY HILLS, FL, 34465","-82.435486,28.91773","86215134","L"
"13533","7891 SUNRISE LAKES DR N APT 305                   , SUNRISE                  , FL, 33322","Match","Exact","7891 SUNRISE LAKES DR N, SUNRISE, FL, 33322","-80.25283,26.163477","650125709","L"
"14864","3602 KIMBERLY OAKS DR                             , HOLIDAY                  , FL, 34691","Match","Exact","3602 KIMBERLY OAKS DR, HOLIDAY, FL, 34691","-82.74742,28.21154","86350479","R"
"12202","2544 SPRING CREEK HWY                             , CRAWFORDVILLE            , FL, 32327","Match","Exact","2544 SPRING CREEK HWY, CRAWFORDVILLE, FL, 32327","-84.313545,30.14526","610430808","L"
"13530","10992 CHANDLER DR                                 , COOPER CITY              , FL, 33026","Match","Non_Exact","10992 CHANDLER DR, PEMBROKE PINES, FL, 33026","-80.29381,26.033867","640115033","R"
"14861","5796 FOREST RIDGE DR                              , WINTER HAVEN             , FL, 33881","No_Match"
"12201","6868 PLAYPARK TRAIL                               , JACKSONVILLE             , FL, 32244","Match","Exact","6868 PLAYPARK TRL, JACKSONVILLE, FL, 32244","-81.76033,30.225525","83963067","L"
"13531","3300 ERICK LAKE DRIVE                             , NAPLES                   , FL, 34109","No_Match"
"14862","4613 31ST STREET CIR E                            , BRADENTON                , FL, 34203","Match","Exact","4613 31ST STREET CIR E, BRADENTON, FL, 34203","-82.52527,27.45511","641065883","R"
"12204","1150 4TH CIR                                      , SOUTHPORT                , FL, 32409","Match","Exact","1150 4TH CIR, SOUTHPORT, FL, 32409","-85.65828,30.29234","7074928","R"
"13536","4525 2ND AVE SE                                   , NAPLES                   , FL, 34117","Match","Exact","4525 2ND AVE SE, NAPLES, FL, 34117","-81.5176,26.22718","115185643","L"
"14867","10414 LAKE MONTAUK DR                             , RIVERVIEW                , FL, 33578","Match","Exact","10414 LAKE MONTAUK DR, RIVERVIEW, FL, 33578","-82.329796,27.850632","647463431","R"
"12203","22 WINDY CT                                       , CRAWFORDVILLE            , FL, 32327","Match","Exact","22 WINDY CT, CRAWFORDVILLE, FL, 32327","-84.37576,30.196241","83040564","L"
"13537","19800 SW 180 AVE #523                             , MIAMI                    , FL, 33187","Match","Non_Exact","19800 SW 180TH AVE, MIAMI, FL, 33187","-80.48464,25.580149","115987624","L"
"14868","3292 HEATHER GLYNN DR                             , MULBERRY                 , FL, 33860","Match","Exact","3292 HEATHER GLYNN DR, MULBERRY, FL, 33860","-82.00439,27.924273","104838969","L"
"12206","2725 RIPLEY AVENUE                                , JACKSONVILLE             , FL, 32207","Match","Exact","2725 RIPLEY AVE, JACKSONVILLE, FL, 32207","-81.62777,30.295832","83915991","L"
"13534","1621 W 11TH ST                                    , RIVIERA BEACH            , FL, 33404","Match","Non_Exact","1621 W 11TH ST, RIVIERA BEACH, FL, 33404","-80.081795,26.77218","115268433","L"
"14865","6130 RIDGEWAY DR                                  , ZEPHYRHILLS              , FL, 33542","Match","Exact","6130 RIDGEWAY DR, ZEPHYRHILLS, FL, 33542","-82.193184,28.24643","86377479","L"
"12205","4335 WINDERGATE DR                                , JACKSONVILLE             , FL, 32257","Match","Exact","4335 WINDERGATE DR, JACKSONVILLE, FL, 32257","-81.603966,30.18072","83934768","L"
"13535","690 105TH AVENUE N                                , NAPLES                   , FL, 34108","Match","Exact","690 105TH AVE N, NAPLES, FL, 34108","-81.81001,26.266932","115136667","R"
"14866","1809 24TH AVENUE W                                , BRADENTON                , FL, 34205","No_Match"
"13507","21398 NW 40TH CIRCLE CT                           , MIAMI GARDENS            , FL, 33055","Match","Non_Exact","21398 NW 40TH CIRCLE CT, MIAMI GARDENS, FL, 33055","-80.2701,25.9696","116255028","R"
"14838","7881 N LAKE BUFFUM SHORE RD                       , FORT MEADE               , FL, 33841","Match","Non_Exact","7881 N LAKE BUFFUM SHORES RD, FORT MEADE, FL, 33841","-81.67175,27.805439","104872970","L"
"13508","239 NE 13TH AVENUE                                , BOYNTON BEACH            , FL, 33435","Tie"
"14839","30755 WATER LILY DR                               , BROOKSVILLE              , FL, 34602","Match","Exact","30755 WATER LILY DR, BROOKSVILLE, FL, 34602","-82.23205,28.53584","614675880","L"
"13505","316 VERMONT WAY                                   , LEHIGH ACRES             , FL, 33936","Match","Exact","316 VERMONT WAY, LEHIGH ACRES, FL, 33936","-81.634186,26.61161","118042036","R"
"14836","861 FREEDOM BLVD                                  , DAVENPORT                , FL, 33837","Match","Exact","861 FREEDOM BLVD, DAVENPORT, FL, 33837","-81.63424,28.1777","648236339","R"
"13506","3121 NW 47TH TERRACE UNIT 107                     , LAUDERDALE LAKES         , FL, 33319","No_Match"
"14837","4244 BESSEMER RD                                  , BROOKSVILLE              , FL, 34602","Match","Exact","4244 BESSEMER RD, BROOKSVILLE, FL, 34602","-82.342865,28.49293","85463353","R"
"13509","19340 NW 32ND AVE                                 , MIAMI GARDENS            , FL, 33056","No_Match"
"14830","10708 PETER AVE                                   , HUDSON                   , FL, 34667","Match","Exact","10708 PETER AVE, HUDSON, FL, 34667","-82.63775,28.406301","86331788","R"
"13500","11207 TORCHFIRE TRL                               , BONITA SPRINGS           , FL, 34135","Match","Exact","11207 TORCHFIRE TRL, BONITA SPGS, FL, 34135","-81.76519,26.35188","118004210","R"
"14831","13512 SMALL MOUTH WAY                             , RIVERVIEW                , FL, 33569","Match","Exact","13512 SMALL MOUTH WAY, RIVERVIEW, FL, 33569","-82.26771,27.848412","104673900","L"
"13503","6406 BISHOFF RD                                   , WEST PALM BEACH          , FL, 33413","Match","Non_Exact","6406 BISCHOFF RD, WEST PALM BEACH, FL, 33413","-80.144226,26.683336","115342825","L"
"14834","11951 PALM BAY CT                                 , NEW PORT RICHEY          , FL, 34654","Match","Exact","11951 PALM BAY CT, NEW PORT RICHEY, FL, 34654","-82.61786,28.327538","634074220","L"
"13504","3032 FORD RD                                      , LAKE WORTH               , FL, 33461","Match","Exact","3032 FORD RD, LAKE WORTH, FL, 33461","-80.104294,26.629759","115273273","L"
"14835","9247 SPRING HILL DR                               , SPRING HILL              , FL, 34608","Match","Exact","9247 SPRING HILL DR, SPRING HILL, FL, 34608","-82.567345,28.45555","85441422","R"
"13501","4323 FOREST LN                                    , PALM SPRINGS             , FL, 33406","Match","Exact","4323 FOREST LN, PALM SPRINGS, FL, 33406","-80.1102,26.64247","640587394","R"
"14832","380 TROON COURT                                   , WINTER HAVEN             , FL, 33884","Match","Exact","380 TROON CT, WINTER HAVEN, FL, 33884","-81.64352,28.013477","104866314","R"
"13502","3101 OAKLAND SHORES-APT H                         , OAKLAND PARK             , FL, 33309","No_Match"
"14833","508 E DEVANE ST                                   , PLANT CITY               , FL, 33563","Tie"
"13518","6802 SIENNA CLUB DR                               , LAUDERHILL               , FL, 33319","Match","Exact","6802 SIENNA CLUB DR, LAUDERHILL, FL, 33319","-80.24203,26.177668","114817449","R"
"14849","11856 THICKET WOOD DR                             , RIVERVIEW                , FL, 33579","Match","Exact","11856 THICKET WOOD DR, RIVERVIEW, FL, 33579","-82.298805,27.817448","648455563","L"
"13519","1200 NE 207TH ST                                  , MIAMI                    , FL, 33179","Match","Non_Exact","1200 NE 207TH ST, MIAMI, FL, 33179","-80.17817,25.966198","116034801","R"
"13516","6095W 18TH AVE APT S116                           , HIALEAH                  , FL, 33012","Match","Non_Exact","6095 W 18TH AVE, HIALEAH, FL, 33012","-80.31935,25.87803","647880418","R"
"14847","634 SOLANA ST                                     , LAKELAND                 , FL, 33813","Match","Exact","634 SOLANA ST, LAKELAND, FL, 33813","-81.96607,27.979263","104812645","L"
"13517","26788 STARDUST DR                                 , BONITA SPRINGS           , FL, 34135","Match","Exact","26788 STARDUST DR, BONITA SPGS, FL, 34135","-81.76505,26.349789","118004207","R"
"14848","9513 EPSI CT                                      , HUDSON                   , FL, 34669","Match","Exact","9513 EPSI CT, HUDSON, FL, 34669","-82.65731,28.355576","86401591","R"
"13510","3526 MOUNTAIN SIDE CIR                            , WEST PALM BEACH          , FL, 33406","Match","Exact","3526 MOUNTAIN SIDE CIR, WEST PALM BEACH, FL, 33406","-80.097176,26.659946","115273364","L"
"14841","362 NOVA DRIVE                                    , DAVENPORT                , FL, 33837","Match","Exact","362 NOVA DR, DAVENPORT, FL, 33837","-81.633194,28.1763","648236340","R"
"13511","8521 NW 28 PL                                     , SUNRISE                  , FL, 33322","Match","Non_Exact","8521 NW 28TH PL, SUNRISE, FL, 33322","-80.263374,26.160433","114703510","R"
"14842","2402 SILVER FORREST LN                            , LUTZ                     , FL, 33549","Match","Exact","2402 SILVER FORREST LN, LUTZ, FL, 33549","-82.432236,28.097015","104512707","R"
"14840","10503 N 15TH ST                                   , TAMPA                    , FL, 33612","Match","Non_Exact","10503 N 15TH ST, TAMPA, FL, 33612","-82.442825,28.04365","104519029","R"
"13514","1355 FLORAL DR                                    , FORT MYERS               , FL, 33916","Match","Exact","1355 FLORAL DR, FORT MYERS, FL, 33916","-81.84218,26.651644","118022275","L"
"14845","13141 GREEN VIOLET DR                             , RIVERVIEW                , FL, 33579","Match","Exact","13141 GREEN VIOLET DR, RIVERVIEW, FL, 33579","-82.28932,27.800371","646577162","R"
"13515","5141 PALMBROOKE CI                                , WEST PALM BEACH          , FL, 33417","Match","Exact","5141 PALMBROOKE CIR, WEST PALM BEACH, FL, 33417","-80.11011,26.74735","115581320","R"
"14846","11200 TAMARIX AVE                                 , PORT RICHEY              , FL, 34668","Match","Exact","11200 TAMARIX AVE, PORT RICHEY, FL, 34668","-82.68445,28.319784","86336136","R"
"13512","3549 NW 38TH TER                                  , LAUDERDALE LAKES         , FL, 33309","Match","Non_Exact","3549 NW 38TH TER, LAUDERDALE LAKES, FL, 33309","-80.20101,26.170593","114707160","L"
