"93830","181 TRIMBLE AVE                                   , MARTINSBURG              , WV, 25404","No_Match"
"93702","182 SENECA CIRCLE                                 , WINFIELD                 , WV, 25213","Match","Exact","182 SENECA CIR, WINFIELD, WV, 25213","-81.844765,38.502636","130509912","L"
"90674","557 BLACKBERRY RD                                 , REEDVILLE                , VA, 22539","Match","Exact","557 BLACKBERRY RD, REEDVILLE, VA, 22539","-76.263954,37.85356","30951929","L"
"93701","17 GREEN OAK LN                                   , FAIRMONT                 , WV, 26554","No_Match"
"90677","8411 ORCUTT AVENUE                                , HAMPTON                  , VA, 23605","Match","Exact","8411 ORCUTT AVE, HAMPTON, VA, 23605","-76.43729,37.027058","103755411","L"
"93700","1211 ASHWOOD ROAD                                 , CHARLESTON               , WV, 25314","Match","Exact","1211 ASHWOOD RD, CHARLESTON, WV, 25314","-81.6487,38.338802","78593219","R"
"90676","111 HIGH STREET UNIT 409 409                      , PORTSMOUTH               , VA, 23704","Match","Exact","111 HIGH ST, PORTSMOUTH, VA, 23704","-76.29705,36.835415","122195259","L"
"90668","3584 BENNETT SPRING RD                            , SALEM                    , VA, 24153","Match","Exact","3584 BENNETT SPRING RD, SALEM, VA, 24153","-80.04098,37.37251","62931704","L"
"90667","235 EMERALD DR                                    , HARRISONBURG             , VA, 22801","Match","Exact","235 EMERALD DR, HARRISONBURG, VA, 22801","-78.84567,38.423115","55763977","R"
"91998","W2740 COUNTY ROAD V V                             , KESHENA          , WI, 54135","No_Match"
"90669","5455 GLADYS ROAD                                  , ALTAVISTA                , VA, 24517","Match","Exact","5455 GLADYS RD, ALTAVISTA, VA, 24517","-79.18121,37.122902","644912432","L"
"91999","W4947 LULU LAKE DR                                , SHAWANO          , WI, 54166","Match","Exact","W4947 LULU LAKE DR, SHAWANO, WI, 54166","-88.49114,44.8385","126865388","L"
"93731","408 GRAND BLVD                                    , HUNTINGTON               , WV, 25705","Match","Exact","408 GRAND BLVD, HUNTINGTON, WV, 25705","-82.402794,38.398132","101326273","L"
"92400","8724 51ST STREET W                                , UNIVERSITY PLACE         , WA, 98467","Match","Exact","8724 51ST ST W, UNIVERSITY PLACE, WA, 98467","-122.553986,47.2102","184618720","L"
"93730","7895 WILLS CREEK RD                               , ELKVIEW                  , WV, 25071","Match","Exact","7895 WILLS CREEK RD, ELKVIEW, WV, 25071","-81.41513,38.501324","78640537","L"
"92403","5102 N 27TH ST                                    , TACOMA                   , WA, 98407","Match","Non_Exact","5102 N 27TH ST, TACOMA, WA, 98407","-122.50546,47.271976","184644152","L"
"93735","411A ATLAS ROAD                                   , SOUTH CHARLESTON         , WV, 25309","Match","Exact","411 ATLAS RD, S CHARLESTON, WV, 25309","-81.70783,38.324482","78620149","R"
"92404","38210 KELLY LN                                    , CONCRETE                 , WA, 98237","Match","Exact","38210 KELLY LN, CONCRETE, WA, 98237","-121.91647,48.520573","183669101","R"
"93734","233 BROOKVIEW DR                                  , FOSTER                   , WV, 25081","Match","Exact","233 BROOKVIEW DR, FOSTER, WV, 25081","-81.7812,38.099255","78561080","L"
"92401","613 S TRAFTON ST                                  , TACOMA                   , WA, 98405","Match","Non_Exact","613 S TRAFTON ST, TACOMA, WA, 98405","-122.4671,47.255215","638577375","L"
"93733","519 EMPIRE DRIVE                                  , CROSS LANES              , WV, 25313","Match","Exact","519 EMPIRE DR, CROSS LANES, WV, 25313","-81.73946,38.436504","78585029","L"
"92402","6502 TRENTLAND PARK DR                            , ABERDEEN                 , WA, 98520","Match","Exact","6502 TRENTLAND PARK DR, ABERDEEN, WA, 98520","-123.69785,46.96644","180585027","R"
"93732","913 POPLAR ST                                     , KENOVA                   , WV, 25530","Match","Exact","913 POPLAR ST, KENOVA, WV, 25530","-82.57022,38.397827","57202480","L"
"93728","431 WILEY ST                                      , FAIRMONT                 , WV, 26554","Match","Exact","431 WILEY ST, FAIRMONT, WV, 26554","-80.13846,39.47736","51436247","R"
"93727","2118 ZABEL DRIVE                                  , CHARLESTON               , WV, 25387","Match","Exact","2118 ZABEL DR, CHARLESTON, WV, 25387","-81.68038,38.38663","78659760","R"
"93726","3001 VORPE RD                                     , SAINT ALBANS             , WV, 25177","Match","Exact","3001 VORPE RD, SAINT ALBANS, WV, 25177","-81.85179,38.352562","78661452","L"
"93725","34 SIXTH STREET                                   , OCEANA                   , WV, 24870","Match","Exact","34 6TH ST, OCEANA, WV, 24870","-81.616234,37.699364","78896534","L"
"93729","121 N 19TH ST                                     , WHEELING                 , WV, 26003","Match","Exact","121 19TH ST, WHEELING, WV, 26003","-80.714096,40.061962","38089718","L"
"90693","423 LESTER ROAD UNIT 2                            , NEWPORT NEWS             , VA, 23601","Match","Exact","423 LESTER RD, NEWPORT NEWS, VA, 23601","-76.46508,37.0627","103820512","L"
"93720","307 LINDEN LN                                     , CULLODEN                 , WV, 25510","No_Match"
"90692","2620 SPRINGHILL DR NW                             , ROANOKE                  , VA, 24017","Match","Exact","2620 SPRINGHILL DR NW, ROANOKE, VA, 24017","-79.97101,37.298397","62904102","L"
"90695","540 HORSESHOE CIR                                 , STUARTS DRAFT            , VA, 24477","Match","Exact","540 HORSESHOE CIR, STUARTS DRAFT, VA, 24477","-79.04593,38.004074","98827258","L"
"90694","30 E CLEO LANE                                    , ROANOKE                  , VA, 24019","Tie"
"90697","1312 HODGES ST                                    , SOUTH BOSTON             , VA, 24592","Match","Exact","1312 HODGES ST, SOUTH BOSTON, VA, 24592","-78.89759,36.704784","90341004","L"
"93724","RT 1 BOX 158                                      , FAIRMONT                 , WV, 26554","No_Match"
"90696","208 CAPTAINS LN                                   , NEWPORT NEWS             , VA, 23602","No_Match"
"93723","223 PERSIMMON RD                                  , MC CONNELL               , WV, 25646","No_Match"
"90699","134 PIRATES PL                                    , WEEMS                    , VA, 22576","Match","Exact","134 PIRATES PL, WEEMS, VA, 22576","-76.419464,37.72382","30797688","L"
"93722","720 GUSEMAN SCHOOL RD                             , ALBRIGHT                 , WV, 26519","Match","Exact","720 GUSEMAN SCHOOL RD, ALBRIGHT, WV, 26519","-79.62422,39.585625","611593142","L"
"90698","618 FLORIDA AVENUE                                , PORTSMOUTH               , VA, 23707","Match","Exact","618 FLORIDA AVE, PORTSMOUTH, VA, 23707","-76.33758,36.8442","122193491","R"
"93721","189 DEERBORNE ST                                  , WEST MILFORD             , WV, 26541","No_Match"
"90691","3321 BURNT MILL RD                                , VIRGINIA BEACH           , VA, 23452","Match","Exact","3321 BURNT MILL RD, VA BCH, VA, 23452","-76.088264,36.813793","122267501","L"
"90690","124 DRUID LANE                                    , DANVILLE                 , VA, 24541","Match","Exact","124 DRUID LN, DANVILLE, VA, 24541","-79.42203,36.56199","56588628","R"
"93717","396 FRONTAGE DR                                   , MOUNDSVILLE              , WV, 26041","Match","Non_Exact","396 FRONTAGE RD, MOUNDSVILLE, WV, 26041","-80.791756,39.899837","38072359","L"
"90689","6418 CHERRYGROVE LN                               , MECHANICSVILLE           , VA, 23111","Match","Exact","6418 CHERRYGROVE LN, MECHANICSVILLE, VA, 23111","-77.32979,37.62865","84964792","R"
"93716","371 AIRPORT RD                                    , BLUEFIELD                , WV, 24701","Match","Exact","371 AIRPORT RD, BLUEFIELD, WV, 24701","-81.159325,37.305756","47709416","L"
"93715","2215 PACKARD COURT                                , PARKERSBURG              , WV, 26104","Tie"
"93714","1290 OLD ECCLES ROAD                              , BECKLEY                  , WV, 25801","Match","Non_Exact","1290 OLD ECCLES RD, BECKLEY, WV, 25801","-81.24241,37.779884","78827623","L"
"93719","207 ASHCREST CT                                   , BLUEFIELD                , WV, 24701","Match","Exact","207 ASHCREST CT, BLUEFIELD, WV, 24701","-81.20234,37.32172","646898302","L"
"93718","4104 CYPRESS ST                                   , PARKERSBURG              , WV, 26104","Match","Exact","4104 CYPRESS ST, PARKERSBURG, WV, 26104","-81.52185,39.29077","90871113","R"
"92421","616 S 9TH AVE                                     , YAKIMA                   , WA, 98902","Match","Non_Exact","616 S 9TH AVE, YAKIMA, WA, 98902","-120.51839,46.59171","184936758","R"
"93753","156 BATAAN RD                                     , BECKLEY                  , WV, 25801","Match","Exact","156 BATAAN RD, BECKLEY, WV, 25801","-81.14416,37.82893","78827284","R"
"92422","17313 COLONY RD                                   , BOW                      , WA, 98232","Match","Exact","17313 COLONY RD, BOW, WA, 98232","-122.36871,48.576702","183674093","L"
"93752","139 OAK ST                                        , CLARKSBURG               , WV, 26301","Match","Exact","139 OAK ST, CLARKSBURG, WV, 26301","-80.375786,39.212692","53312501","R"
"93751","179 WHIRLWIND DR                                  , MARTINSBURG              , WV, 25404","Match","Exact","179 WHIRLWIND DR, MARTINSBURG, WV, 25404","-77.93797,39.49238","618010629","L"
"92420","2513 CONVERSE AVENUE SE                           , PORT ORCHARD             , WA, 98366","Match","Exact","2513 CONVERSE AVE SE, PORT ORCHARD, WA, 98366","-122.62085,47.508034","187645402","R"
"93750","3390 LICK CREEK RD                                , DANVILLE                 , WV, 25053","Match","Exact","3390 LICK CREEK RD, DANVILLE, WV, 25053","-81.86318,38.08231","78572272","L"
"92425","31717 50TH AVENUE E                               , EATONVILLE               , WA, 98328","Match","Exact","31717 50TH AVE E, EATONVILLE, WA, 98328","-122.36308,46.967945","184610484","R"
"93757","43 RED MAPLE LN                                   , LAKE                     , WV, 25121","No_Match"
"92426","3716 SEARLES RD                                   , MALAGA                   , WA, 98828","Match","Exact","3716 SEARLES RD, MALAGA, WA, 98828","-120.18643,47.361076","156987093","L"
"93756","1023 4TH AVE                                      , MONTGOMERY               , WV, 25136","Match","Exact","1023 4TH AVE, MONTGOMERY, WV, 25136","-81.33216,38.18118","78605019","R"
"92423","227 N MADISON ST                                  , MONROE                   , WA, 98272","Tie"
"93755","987 TALLENTIRE RD                                 , BRUCETON MILLS           , WV, 26525","Match","Exact","987 TALLENTIRE RD, BRUCETON MILLS, WV, 26525","-79.514946,39.716454","611584999","R"
"92424","10908 53RD ST CT E                                , PUYALLUP                 , WA, 98372","No_Match"
"93754","331 OAKMONT DR                                    , POCA                     , WV, 25159","No_Match"
"92418","901 NE43RD ST UNIT 106                            , SEATTLE                  , WA, 98105","No_Match"
"92419","2035 DELAMETER RD                                 , CASTLE ROCK              , WA, 98611","Match","Exact","2035 DELAMETER RD, CASTLE ROCK, WA, 98611","-122.993,46.24888","184520454","R"
"93749","863 SPRINGDALE DR                                 , CHARLESTON               , WV, 25302","Match","Exact","863 SPRINGDALE DR, CHARLESTON, WV, 25302","-81.64461,38.367565","78591950","L"
"92416","30224 29TH AVE S                                  , FEDERAL WAY              , WA, 98003","Match","Exact","30224 29TH AVE S, FEDERAL WAY, WA, 98003","-122.29577,47.331013","186650059","R"
"93748","109 FAIRDALE RD                                   , LESTER                   , WV, 25865","Match","Exact","109 FAIRDALE RD, LESTER, WV, 25865","-81.37112,37.774147","78832487","L"
"92417","507 SOUTH 41ST STREET                             , YAKIMA                   , WA, 98901","Match","Exact","507 S 41ST ST, YAKIMA, WA, 98901","-120.44586,46.598366","184937897","L"
"93747","300 OLD GROVE ROAD                                , CRAB ORCHARD             , WV, 25827","No_Match"
"92410","9392 BETHEL BURLEY RD SE                          , PORT ORCHARD             , WA, 98367","Match","Exact","9392 BETHEL BURLEY RD SE, PORT ORCHARD, WA, 98367","-122.63141,47.46325","650128380","L"
"93742","1061 ARMORY RD                                    , ROSSMORE                 , WV, 25601","No_Match"
"92411","13505 SCOTT TURNER RD E                           , EATONVILLE               , WA, 98328","Match","Exact","13505 SCOTT TURNER RD E, EATONVILLE, WA, 98328","-122.25548,46.8479","184612372","L"
"93741","2604 SHADYSIDE RD                                 , SAINT ALBANS             , WV, 25177","Match","Exact","2604 SHADYSIDE RD, SAINT ALBANS, WV, 25177","-81.84604,38.366795","78583272","R"
"93740","4068 NEW HOPE RD                                  , ELKVIEW                  , WV, 25071","Match","Non_Exact","4068 NEW HOPE RD, ELKVIEW, WV, 25071","-81.46142,38.444553","78600671","R"
"92414","16014 84TH ST NE                                  , LAKE STEVENS             , WA, 98258","Match","Exact","16014 84TH ST NE, LAKE STEVENS, WA, 98258","-122.016,48.072056","639247073","R"
"93746","863 VICARS RDG                                    , GANDEEVILLE              , WV, 25243","Match","Exact","863 VICARS RIDGE, GANDEEVILLE, WV, 25243","-81.512024,38.66634","649202211","L"
